Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-14,15:25:40,45.476360,-122.661667,3.615550,9.961746,599,0,6,39.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.600000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.500000,34.230000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:41,45.476376,-122.661667,3.498919,9.963546,599,0,6,39.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.490000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.000000,34.230000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:42,45.476387,-122.661667,3.304535,9.965246,600,0,6,39.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.309999,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.100000,34.240002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:43,45.476398,-122.661552,3.168466,9.966876,599,0,7,39.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,17.139999,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.400000,34.230000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:44,45.476406,-122.661552,2.818574,9.968326,598,0,7,39.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.959999,0,8.450000,0,0.000000,0,0.000000,0,0.000000,7.000000,34.240002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:45,45.476414,-122.661552,2.740820,9.969735,599,0,7,38.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.760000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.400000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:46,45.476421,-122.661552,2.721381,9.971135,598,0,7,38.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.430000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.300000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:47,45.476433,-122.661552,2.993520,9.972675,600,0,7,38.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,16.110001,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.900000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:48,45.476444,-122.661552,2.993520,9.974216,600,0,7,38.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,15.780000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.300000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:49,45.476456,-122.661552,2.799135,9.975656,600,0,7,38.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,15.770000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.400000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:50,45.476357,-122.661552,2.818574,9.977105,600,0,7,38.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,15.530000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:51,45.476364,-122.661552,2.740820,9.978515,600,0,7,38.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,15.010000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.100000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:52,45.476368,-122.661552,2.507559,9.979805,600,0,7,38.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,14.840000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:53,45.476376,-122.661552,2.488120,9.981085,599,0,7,38.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,14.400000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.240002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:54,45.476379,-122.661552,2.429805,9.982335,599,0,7,38.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,14.210000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.900000,34.240002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:55,45.476383,-122.661552,2.352051,9.983545,599,0,7,37.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,13.810000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:56,45.476391,-122.661552,2.410367,9.984785,599,0,7,37.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,13.450000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,7.000000,34.240002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:57,45.476398,-122.661446,2.449243,9.986045,600,0,7,37.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,13.080000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:58,45.476402,-122.661446,2.429805,9.987295,600,0,7,37.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.870000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.240002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:25:59,45.476410,-122.661446,2.507559,9.988585,600,0,6,37.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.460000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:0,45.476418,-122.661446,2.818574,9.990035,599,0,6,37.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,12.050000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.300000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:1,45.476425,-122.661446,2.838012,9.991495,600,0,6,37.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.640000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.270000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:2,45.476429,-122.661446,2.701943,9.992886,600,0,6,37.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,11.350000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.270000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:3,45.476437,-122.661446,2.663066,9.994256,599,0,7,37.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.920000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.500000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:4,45.476444,-122.661339,2.585313,9.995586,599,0,7,37.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.460000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.900000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:5,45.476448,-122.661339,2.546436,9.996897,599,0,6,36.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,10.150000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.300000,34.270000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:6,45.476456,-122.661339,2.624189,9.998247,599,0,7,36.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,9.480000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:7,45.476353,-122.661339,2.585313,9.999578,599,0,7,36.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.810000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:8,45.476357,-122.661339,2.585313,10.000908,600,0,6,36.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,8.250000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.500000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:9,45.476364,-122.661339,2.663066,10.002278,600,0,6,36.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,7.990000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.250000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:10,45.476368,-122.661339,2.838012,10.003738,600,0,6,36.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,7.510000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.100000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:11,45.476376,-122.661224,2.779697,10.005168,600,0,6,36.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,6.950000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.400000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:12,45.476379,-122.661224,2.799135,10.006608,599,0,6,36.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,6.590000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.100000,34.259998,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:13,45.476383,-122.661224,2.565874,10.007928,600,0,6,36.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,6.330000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.500000,34.270000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:14,45.476387,-122.661224,2.371490,10.009148,600,0,6,36.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,5.950000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.800000,34.279999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:15,45.476395,-122.661224,2.429805,10.010398,599,0,6,35.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,5.560000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.100000,34.279999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:16,45.476398,-122.661224,2.449243,10.011658,600,0,6,35.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,5.180000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.600000,34.279999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:17,45.476406,-122.661224,2.488120,10.012938,599,0,6,35.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.980000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.000000,34.279999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:18,45.476414,-122.661118,2.779697,10.014367,599,0,5,35.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.690000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,6.500000,34.279999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:19,45.476421,-122.661118,2.721381,10.015767,275,0,1,35.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.460000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.000000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:20,45.476425,-122.661118,2.624189,10.017118,247,0,1,35.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.400000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.200000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:21,45.476433,-122.661118,2.390928,10.018348,242,0,1,35.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.360000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:22,45.476440,-122.661118,2.449243,10.019608,240,0,1,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.330000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.400000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:23,45.476444,-122.661118,2.352051,10.020818,239,0,1,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.310000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.200000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:24,45.476448,-122.661118,2.157667,10.021928,239,0,1,35.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.290000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:25,45.476448,-122.661003,2.196544,10.023058,316,0,2,34.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.220000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.900000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:26,45.476448,-122.661003,2.177105,10.024178,318,0,2,34.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.170000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:27,45.476452,-122.661003,2.099352,10.025257,319,0,2,34.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.100000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.290001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:28,45.476456,-122.661003,2.041036,10.026307,319,0,2,34.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,4.050000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.299999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:29,45.476349,-122.661003,2.002159,10.027337,319,0,2,34.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.290001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:30,45.476353,-122.661003,1.982721,10.028358,319,0,2,34.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.930000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.700000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:31,45.476357,-122.661003,2.002159,10.029387,319,0,2,34.599998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.299999,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:32,45.476360,-122.661003,1.866090,10.030348,319,0,2,34.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:33,45.476364,-122.660896,1.827213,10.031288,320,0,2,34.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.900000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:34,45.476364,-122.660896,1.749460,10.032188,319,0,2,34.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.990000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.900000,34.340000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:35,45.476368,-122.660896,1.730021,10.033078,319,0,2,34.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.990000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.700000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:36,45.476372,-122.660896,1.555075,10.033878,320,0,2,33.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.970000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.200000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:37,45.476376,-122.660896,1.613390,10.034708,319,0,2,33.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.700000,34.330002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:38,45.476379,-122.660896,1.613390,10.035538,320,0,2,33.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:39,45.476383,-122.660896,1.496760,10.036307,320,0,2,33.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.830000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.200000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:40,45.476387,-122.660896,1.457883,10.037057,319,0,2,33.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.850000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:41,45.476391,-122.660896,1.457883,10.037807,320,0,2,33.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.860000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.500000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:42,45.476395,-122.660896,1.399568,10.038527,320,0,2,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.200000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:43,45.476398,-122.660896,1.360691,10.039227,319,0,2,33.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:44,45.476398,-122.660896,1.341252,10.039917,319,0,2,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,2.700000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:45,45.476402,-122.660896,1.360691,10.040617,319,0,3,33.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.310001,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:46,45.476402,-122.660789,1.321814,10.041297,339,0,3,33.099998,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.450000,0,0.000000,0,0.000000,0,0.000000,4.000000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:47,45.476402,-122.660789,1.224622,10.041927,358,0,3,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:48,45.476406,-122.660789,1.107991,10.042498,342,0,2,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.330002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:49,45.476406,-122.660789,1.049676,10.043037,314,0,2,33.000000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,2.900000,34.330002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:50,45.476406,-122.660789,0.991360,10.043548,313,0,3,32.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,3.200000,34.330002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:51,45.476398,-122.660789,0.894168,10.044007,308,0,3,32.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.920000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,2.200000,34.340000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:52,45.476398,-122.660789,0.796976,10.044417,315,0,3,32.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.330002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:53,45.476395,-122.660789,0.758099,10.044807,312,0,2,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.880000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,3.000000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:54,45.476391,-122.660789,0.777538,10.045207,304,0,2,32.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,2.200000,34.330002,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-14,15:26:55,45.476387,-122.660789,0.816414,10.045627,316,0,3,32.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.900000,0,8.460000,0,0.000000,0,0.000000,0,0.000000,3.400000,34.320000,19.000000,21,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
