Date,Time,Lat,Lon,Speed m/s,Distance km,RPM 1,Motor Load 1 %,Motor Torque 1 %,Motor Temp 1 C,RPM 2,Motor Load 2 %,Motor Torque 2 %,Motor Temp 2 C,RPM 3,Motor Load 3 %,Motor Torque 3 %,Motor Temp 3 C,RPM 4,Motor Load 4 %,Motor Torque 4 %,Motor Temp 4 C,Depth m,Temp Source 1,Temp 1 C,Temp Source 2,Temp 2 C,Temp Source 3,Temp 3 C,Temp Source 4,Temp 4 C,Pack Current 1 A,Pack Voltage 1 V,Pack Temp 1 C,SOC 1 %,Pack Current 2 A,Pack Voltage 2 V,Pack Temp 2 C,SOC 2 %,Pack Current 3 A,Pack Voltage 3 V,Pack Temp 3 C,SOC 3 %,Pack Current 4 A,Pack Voltage 4 V,Pack Temp 4 C,SOC 4 %
23-04-18,16:24:59,45.476364,-122.660789,0.213823,0.009820,0,0,0,24.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:0,45.476364,-122.660789,0.447084,0.010000,0,0,0,24.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:1,45.476368,-122.660789,0.466523,0.010250,0,0,0,24.200001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:2,45.476368,-122.660789,0.447084,0.010480,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.520000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:3,45.476368,-122.660789,0.330453,0.010690,0,0,0,24.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:4,45.476368,-122.660789,0.233261,0.010810,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:5,45.476372,-122.660789,0.272138,0.010950,0,0,0,24.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:6,45.476372,-122.660789,0.272138,0.011090,0,0,0,24.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:7,45.476376,-122.660789,0.272138,0.011230,0,0,0,24.290001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.550000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:8,45.476379,-122.660789,0.291577,0.011380,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:9,45.476379,-122.660789,0.311015,0.011520,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:10,45.476379,-122.660789,0.485961,0.011740,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:11,45.476383,-122.660675,0.641469,0.012020,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:12,45.476383,-122.660789,0.835853,0.012430,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.520000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:13,45.476383,-122.660675,0.699784,0.012820,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.600000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:14,45.476383,-122.660789,0.544276,0.013140,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,0.800000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:15,45.476383,-122.660675,0.349892,0.013340,0,0,0,24.389999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:16,45.476383,-122.660675,0.408207,0.013530,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:17,45.476383,-122.660675,0.505399,0.013780,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.630000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:18,45.476379,-122.660789,0.427646,0.014030,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:19,45.476376,-122.660789,0.311015,0.014210,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:20,45.476372,-122.660789,0.252700,0.014350,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.550000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:21,45.476368,-122.660789,0.252700,0.014470,0,0,0,24.500000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.470001,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:22,45.476368,-122.660789,0.349892,0.014640,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.470001,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:23,45.476364,-122.660789,0.330453,0.014820,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.459999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:24,45.476364,-122.660675,0.330453,0.014990,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.470001,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:25,45.476364,-122.660675,0.330453,0.015170,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.459999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:26,45.476364,-122.660675,0.272138,0.015310,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.640000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.459999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:27,45.476360,-122.660675,0.369330,0.015470,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.480000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:28,45.476357,-122.660675,0.427646,0.015690,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.590000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:29,45.476360,-122.660789,0.311015,0.015890,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:30,45.476364,-122.660789,0.272138,0.016040,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:31,45.476368,-122.660789,0.233261,0.016170,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:32,45.476372,-122.660789,0.272138,0.016290,0,0,0,24.600000,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:33,45.476376,-122.660789,0.388769,0.016470,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:34,45.476376,-122.660789,0.311015,0.016650,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:35,45.476372,-122.660789,0.272138,0.016790,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:36,45.476372,-122.660789,0.311015,0.016950,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:37,45.476372,-122.660789,0.000000,0.017080,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:38,45.476372,-122.660789,0.000000,0.017080,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:39,45.476368,-122.660789,0.213823,0.017190,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:40,45.476368,-122.660789,0.000000,0.017190,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.620000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:41,45.476368,-122.660789,0.000000,0.017190,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:42,45.476368,-122.660789,0.000000,0.017190,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.630000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:43,45.476368,-122.660789,0.252700,0.017190,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:44,45.476368,-122.660789,0.272138,0.017340,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:45,45.476364,-122.660789,0.272138,0.017470,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:46,45.476368,-122.660789,0.000000,0.017600,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:47,45.476372,-122.660789,0.291577,0.017600,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:48,45.476376,-122.660789,0.563715,0.017810,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.590000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:49,45.476376,-122.660789,0.680345,0.018150,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:50,45.476379,-122.660789,0.485961,0.018460,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.439999,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:51,45.476383,-122.660789,0.369330,0.018690,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:52,45.476383,-122.660789,0.291577,0.018870,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:53,45.476387,-122.660789,0.291577,0.019020,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:54,45.476391,-122.660789,0.291577,0.019170,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.400002,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:55,45.476395,-122.660789,0.233261,0.019300,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:56,45.476398,-122.660789,0.233261,0.019420,0,0,0,24.700001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:57,45.476398,-122.660789,0.291577,0.019550,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.570000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:58,45.476398,-122.660789,0.213823,0.019690,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:25:59,45.476398,-122.660789,0.000000,0.019690,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.500000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:0,45.476402,-122.660789,0.000000,0.019690,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:1,45.476402,-122.660789,0.311015,0.019690,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:2,45.476406,-122.660789,0.524838,0.019890,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:3,45.476410,-122.660789,0.680345,0.020190,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:4,45.476410,-122.660789,0.660907,0.020550,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.550000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:5,45.476410,-122.660789,0.349892,0.020830,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.550000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:6,45.476406,-122.660789,0.252700,0.020970,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.600000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:7,45.476406,-122.660789,0.213823,0.021090,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,8.630000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.430000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:8,45.476402,-122.660789,0.311015,0.021210,0,0,0,24.790001,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.610000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:9,45.476402,-122.660789,0.311015,0.021380,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.540000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:10,45.476402,-122.660789,0.311015,0.021540,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.510000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:11,45.476398,-122.660789,0.272138,0.021680,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.520000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:12,45.476398,-122.660789,0.311015,0.021840,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.530000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.100000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:13,45.476395,-122.660789,0.233261,0.021990,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.560000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.410000,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
23-04-18,16:26:14,45.476398,-122.660789,0.252700,0.022100,0,0,0,24.889999,0,0,0,0.000000,0,0,0,0.000000,0,0,0,0.000000,3.580000,0,8.620000,0,0.000000,0,0.000000,0,0.000000,1.000000,40.419998,39.000000,84,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0
